time,altitude,density,latitude,longitude,local_solar_time,T
2020-02-16 20:15:10,438092.40736558475,8.295744617637202e-14,39.17420472247073,88.17819013685032,1.8965639475159293,46.84386574074074
2020-02-16 20:15:20,438205.7142277118,8.506334229896293e-14,39.81795949654075,88.18617559701946,1.8998742061768183,46.84398148148148
2020-02-16 20:15:30,438320.59806085564,9.107698593901372e-14,40.46161607530608,88.19509693934955,1.9032468569557182,46.844097222222224
2020-02-16 20:15:40,438436.96986829303,9.196855302523941e-14,41.10517309383608,88.20499389539366,1.9066845486829536,46.84421296296296
2020-02-16 20:15:50,438554.73953275755,9.050177602004094e-14,41.748629144758205,88.21590824722804,1.910190066800002,46.8443287037037
2020-02-16 20:16:00,438673.8138258606,9.190143687920249e-14,42.391982847180465,88.2278839319797,1.9137663404190484,46.84444444444444
2020-02-16 20:16:10,438794.10312120616,8.934184451326954e-14,43.035232806456456,88.24096721823781,1.9174164541727272,46.84456018518519
2020-02-16 20:16:20,438915.51288905554,8.126369955723633e-14,43.678377608516335,88.2552068797406,1.921143659613655,46.84467592592593
2020-02-16 20:16:30,439037.95083930064,8.400481797415741e-14,44.32141581956723,88.27065434041874,1.9249513849738378,46.844791666666666
2020-02-16 20:16:40,439161.32477650046,8.338024015898531e-14,44.96434598836932,88.28736390082075,1.9288432503502122,46.844907407407405
2020-02-16 20:16:50,439285.53926271293,,45.60716664818803,88.30539289904662,1.932823078252742,46.84502314814815
2020-02-16 20:17:00,439410.5019943239,,46.24987627195268,88.32480196326617,1.9368949105295172,46.84513888888889
2020-02-16 20:17:10,439536.11830564495,,46.89247333967146,88.34565527944136,1.941063026304711,46.84525462962963
2020-02-16 20:17:20,439662.2926822053,,47.53495624975952,88.36802078994569,1.9453319550102002,46.84537037037037
2020-02-16 20:17:30,439788.9324130649,,48.177323366916866,88.39197055859752,1.9497065009606018,46.845486111111114
2020-02-16 20:17:40,439915.94277492445,,48.81957298684334,88.41758102849134,1.9541917603324421,46.84560185185185
2020-02-16 20:17:50,440043.2293549748,7.114225374815121e-14,49.46170334733065,88.44493340866933,1.958793147031681,46.84571759259259
2020-02-16 20:18:00,440170.6989502013,8.460655906048409e-14,50.10371261386053,88.4741140451097,1.9635164175173827,46.84583333333333
2020-02-16 20:18:10,440298.2603105083,8.573916517846197e-14,50.74559885187909,88.50521481494592,1.9683676969017156,46.84594907407407
2020-02-16 20:18:20,440425.8182431469,9.399452830277816e-14,51.387360052797355,88.53833365079717,1.973353513996443,46.84606481481482
2020-02-16 20:18:30,440553.28419963736,9.810039351704633e-14,52.02899408367605,88.57357495926749,1.9784808293016383,46.846180555555556
2020-02-16 20:18:40,440680.5654956391,9.669107182266534e-14,52.67049870949519,88.61105024216621,1.983757076241865,46.846296296296295
2020-02-16 20:18:50,440807.57313984726,1.0638989394814125e-13,53.3118715543817,88.65087867510165,1.9891901998273482,46.846412037037034
2020-02-16 20:19:00,440934.2156362431,1.026616801196021e-13,53.953110088197306,88.69318782921277,1.9947887048616124,46.84652777777778
2020-02-16 20:19:10,441060.40398603864,9.460984458118476e-14,54.59421162806302,88.73811435596575,2.0005617014121952,46.84664351851852
2020-02-16 20:19:20,441186.05068975594,1.0400304741718198e-13,55.23517329181442,88.7858049245053,2.0065189673923314,46.84675925925926
2020-02-16 20:19:30,441311.06677830033,9.760490303775578e-14,55.87599198688524,88.83641702133717,2.01267100196295,46.846875
2020-02-16 20:19:40,441435.364574383,9.682919798122583e-14,56.516664403041034,88.89012008677055,2.0190291011148602,46.84699074074074
2020-02-16 20:19:50,441558.8586776806,8.881694263864983e-14,57.15718694832502,88.94709664353915,2.0256054330006137,46.84710648148148
2020-02-16 20:20:00,441681.4630286861,9.527191215598312e-14,57.79755576141757,89.0075435558402,2.032413121960438,46.84722222222222
2020-02-16 20:20:10,441803.09318662435,,58.43776663954024,89.0716735237596,2.039466347970432,46.84733796296296
2020-02-16 20:20:20,441923.66323222406,,59.077815032239236,89.13971665970848,2.0467804518283046,46.84745370370371
2020-02-16 20:20:30,442043.0915444279,,59.71769595837253,89.21192233274719,2.054372058198794,46.847569444444446
2020-02-16 20:20:40,442161.2948726285,,60.35740401460724,89.28856126128909,2.0622592149465078,46.847685185185185
2020-02-16 20:20:50,442278.1911668712,8.125565987644787e-14,60.996933255471916,89.36992777967937,2.0704615443316357,46.847800925925924
2020-02-16 20:21:00,442393.69967216067,9.933050793208676e-14,61.636277169887954,89.45634251077298,2.079000421271715,46.84791666666667
2020-02-16 20:21:10,442507.74186579324,9.392903394806515e-14,62.27542862273932,89.54815538601733,2.087899174470717,46.84803240740741
2020-02-16 20:21:20,442620.23899417,9.107304285366378e-14,62.91437973312015,89.64574905091948,2.097183313689765,46.84814814814815
2020-02-16 20:21:30,442731.11378469877,9.596024506945263e-14,63.55312181756241,89.74954273743478,2.106880787696749,46.84826388888889
2020-02-16 20:21:40,442840.29144222476,1.0419672043332441e-13,64.19164525915178,89.85999681961525,2.1170222880655274,46.848379629629626
2020-02-16 20:21:50,442947.6956891706,9.866269948730646e-14,64.8299394059608,89.97761787337235,2.1276415865850566,46.84849537037037
2020-02-16 20:22:00,443053.2543145418,1.0020558538561e-13,65.46799244305298,90.1029647169757,2.1387759377774493,46.84861111111111
2020-02-16 20:22:10,443156.89640038926,9.811813953975084e-14,66.10579117098341,90.23665525720503,2.15046653539914,46.84872685185185
2020-02-16 20:22:20,443258.5499842502,1.0017905287175032e-13,66.74332089094098,90.37937442207772,2.1627590413792674,46.84884259259259
2020-02-16 20:22:30,443358.14609547704,1.027453212812472e-13,67.38056514342318,90.53188356356375,2.1757042124873287,46.848958333333336
2020-02-16 20:22:40,443455.6179969646,9.328779727433598e-14,68.01750545511818,90.69503137449367,2.1893586282164783,46.849074074074075
2020-02-16 20:22:50,443550.89859318733,1.1381164852905519e-13,68.65412103509605,90.86976662930547,2.2037855402583766,46.849189814814814
2020-02-16 20:23:00,443643.9240658432,1.016030597739769e-13,69.29038844538613,91.0571534161385,2.2190558877938216,46.84930555555555
2020-02-16 20:23:10,443734.63107741345,,69.92628111110412,91.25838905133712,2.2352494918846446,46.8494212962963
2020-02-16 20:23:20,443822.95981389936,,70.56176890176008,91.47482550982126,2.2524564842549353,46.84953703703704
2020-02-16 20:23:30,443908.8486749204,,71.1968174425361,91.70799500756006,2.270779012608692,46.84965277777778
2020-02-16 20:23:40,443992.2411171021,,71.83138743383891,91.95964097365402,2.290333305525813,46.849768518518516
2020-02-16 20:23:50,444073.0825654613,8.061316464625887e-14,72.46543372339812,92.2317553019815,2.311252155995163,46.84988425925926
2020-02-16 20:24:00,444151.3160489844,9.046708307727113e-14,73.0989042395867,92.52662399910146,2.3336879644285453,46.85
2020-02-16 20:24:10,444226.8908888623,1.0214805512589674e-13,73.73173866702957,92.84688296632446,2.3578164575544314,46.85011574074074
2020-02-16 20:24:20,444299.7554329373,1.0838906628917856e-13,74.36386675125162,93.1955869734186,2.3838412867567342,46.85023148148148
2020-02-16 20:24:30,444369.85972233955,8.789815683354678e-14,74.99520626648857,93.57629521837309,2.41199973187787,46.850347222222226
2020-02-16 20:24:40,444437.1580949621,9.835779004633564e-14,75.62566039329204,93.99317879675772,2.442569865933539,46.850462962962965
2020-02-16 20:24:50,444501.6030315887,1.0416945101117088e-13,76.25511444406096,94.45115611567707,2.4758795827997737,46.850578703703704
2020-02-16 20:25:00,444563.1525734989,1.0543540139348929e-13,76.88343162983205,94.95606565502686,2.51231811442063,46.85069444444444
2020-02-16 20:25:10,444621.7627442479,1.1010456958708457e-13,77.51044760700495,95.51488771341731,2.552350814109669,46.85081018518518
2020-02-16 20:25:20,444677.39410452824,1.1068799664265151e-13,78.13596336157397,96.13603269216223,2.5965383752735036,46.85092592592593
2020-02-16 20:25:30,444730.00936681964,9.762256906654118e-14,78.75973574437928,96.82971862577418,2.645562000201469,46.85104166666667
2020-02-16 20:25:40,444779.56955580227,7.672772856143306e-14,79.38146486713565,97.60847250935214,2.7002568219839915,46.851157407407406
2020-02-16 20:25:50,444826.042637581,7.566854362840636e-14,80.00077699565458,98.48780204246474,2.761656687257503,46.851273148148145
2020-02-16 20:26:00,444869.39453031775,7.008853681224152e-14,80.61720094047435,99.48710852511681,2.8310550160283015,46.85138888888889
2020-02-16 20:26:10,444909.595311434,7.122241480270666e-14,81.23013511110972,100.6309412372767,2.9100884270665333,46.85150462962963
2020-02-16 20:26:20,444946.6165399356,5.364438433346292e-14,81.8388006621088,101.95074439697234,3.000853201602368,46.85162037037037
2020-02-16 20:26:30,444980.43239813857,7.158095814185022e-14,82.44217368843192,103.48731920374343,3.10606941965068,46.85173611111111
2020-02-16 20:26:40,445011.01817555167,6.562723889948268e-14,83.0388853170783,105.29433137138946,3.229314795624706,46.851851851851855
2020-02-16 20:26:50,445038.35142226797,7.850284865345881e-14,83.62707158305588,107.44334576613592,3.375360320708552,46.851967592592594
2020-02-16 20:27:00,445062.41284537595,8.875197105074786e-14,84.20414377272759,110.0310586401979,3.5506524118659186,46.85208333333333
2020-02-16 20:27:10,445083.18522256706,1.0454883195826354e-13,84.7664315034736,113.18954721754709,3.763996217666886,46.85219907407407
2020-02-16 20:27:20,445100.65179788694,1.053371858051954e-13,85.3086230124851,117.10015532138338,4.027481326631058,46.85231481481482
2020-02-16 20:27:30,445114.8000183189,8.064575402856986e-14,85.82289243417172,122.01005681298876,4.357585996605778,46.85243055555556
2020-02-16 20:27:40,445125.61879388243,8.542481454497376e-14,86.29759284082732,128.24465239821333,4.776003608644643,46.852546296296296
2020-02-16 20:27:50,445133.0977984201,9.877166323228188e-14,86.71552867973423,136.19215322453354,5.308614906603264,46.852662037037035
2020-02-16 20:28:00,445137.23012144025,1.0255049487069045e-13,87.05245924958199,146.20209273373746,5.9787221205520495,46.852777777777774
2020-02-16 20:28:10,445138.01168451924,8.894937335431841e-14,87.27813814023246,158.3164796123589,6.78912582973188,46.85289351851852
2020-02-16 20:28:20,445135.43860758934,1.0785641005102786e-13,87.36383861256058,171.89160700194464,7.696912242354575,46.85300925925926
2020-02-16 20:28:30,445129.51074422523,1.2240334724850734e-13,87.29621761348635,-174.44048404067186,8.610883425113805,46.853125
2020-02-16 20:28:40,445120.2282846058,9.277709759935822e-14,87.08592788936156,-162.10092121583648,9.436298864465039,46.85324074074074
2020-02-16 20:28:50,445107.59597707633,6.730331595391676e-14,86.76063358160141,-151.83139262695596,10.123712017551304,46.853356481481484
2020-02-16 20:29:00,445091.61909576505,6.669469663980433e-14,86.35095890163267,-143.65283636381025,10.671727011741373,46.85347222222222
2020-02-16 20:29:10,445072.30428901315,8.46133031530421e-14,85.88200653628994,-137.2344892483866,11.10239472615346,46.85358796296296
2020-02-16 20:29:20,445049.6629035026,9.121864761980125e-14,85.37175546250332,-132.18484311162933,11.44181570608703,46.8537037037037
2020-02-16 20:29:30,445023.7058913093,9.55628841209327e-14,84.83241958599434,-128.16919077557813,11.712303764087624,46.85381944444445
2020-02-16 20:29:40,444994.4497762369,1.1585863055747347e-13,84.27220345127074,-124.93142611906077,11.930932642011605,46.853935185185186
2020-02-16 20:29:50,444961.90891143866,1.3153702758774828e-13,83.69666608788633,-122.28322258059694,12.110257444277021,46.854050925925925
2020-02-16 20:30:00,444926.10230669565,1.2818865882612544e-13,83.10963972688938,-120.08741388701308,12.259422589409944,46.854166666666664
2020-02-16 20:30:10,444887.0531761665,1.1601415812039731e-13,82.51382049321033,-118.24367964307909,12.385116103915143,46.85428240740741
2020-02-16 20:30:20,444844.7827225318,1.2312210959251812e-13,81.91114497216408,-116.67788122944869,12.492280562523,46.85439814814815
2020-02-16 20:30:30,444799.31615702994,1.3768511322092047e-13,81.30303212534493,-115.33451338317485,12.58461631626032,46.85451388888889
2020-02-16 20:30:40,444750.68201686814,1.4063062173580397e-13,80.69054107053341,-114.17144571707851,12.664932057653186,46.85462962962963
2020-02-16 20:30:50,444698.90742623433,1.4125416550520536e-13,80.07447588206429,-113.15626142901444,12.735388906874848,46.854745370370374
2020-02-16 20:31:00,444644.0258425651,1.5443077782990968e-13,79.45545655617747,-112.26369018766181,12.79767155278716,46.85486111111111
2020-02-16 20:31:10,444586.0697825961,1.4026517197702916e-13,78.83396792368804,-111.47378913137992,12.853109519506374,46.85497685185185
2020-02-16 20:31:20,444525.07356095687,1.4391218637684997e-13,78.21039399008085,-110.77063844217686,12.90276412823146,46.85509259259259
2020-02-16 20:31:30,444461.07640088163,1.3862633616059796e-13,77.58504247773631,-110.14139415023062,12.947491643700982,46.85520833333333
2020-02-16 20:31:40,444394.1173180705,1.3354370374521562e-13,76.95816257043165,-109.5755911385246,12.98798974037243,46.855324074074076
2020-02-16 20:31:50,444324.2371968217,1.4277170677098197e-13,76.32995804252587,-109.06462483683922,13.024832056245844,46.855439814814815
2020-02-16 20:32:00,444251.4807018209,1.3888374689237983e-13,75.70059695581192,-108.60136057950336,13.058494235773225,46.855555555555554
2020-02-16 20:32:10,444175.8911646949,1.4977418377818633e-13,75.07021910764985,-108.17983614386608,13.089373760415114,46.85567129629629
2020-02-16 20:32:20,444097.5165064065,1.5616573749563475e-13,74.43894157474469,-107.79503302981945,13.117805196915048,46.85578703703704
2020-02-16 20:32:30,444016.4072349351,1.5846024967647694e-13,73.80686313692217,-107.44269849992537,13.144072061079994,46.85590277777778
2020-02-16 20:32:40,443932.61158183217,1.4757919712994594e-13,73.17406763335588,-107.11920632408818,13.168416101559703,46.85601851851852
2020-02-16 20:32:50,443846.1828930471,1.550785449826816e-13,72.54062661189172,-106.82144631263438,13.191044664398218,46.85613425925926
2020-02-16 20:33:00,443757.17630587984,1.5724420781066078e-13,71.9066015236328,-106.5467363840394,13.212136555005575,46.85625
2020-02-16 20:33:10,443665.646976728,1.64374911248201e-13,71.27204533661899,-106.29275185657436,13.231846752137557,46.85636574074074
2020-02-16 20:33:20,443571.65338233206,1.6677855900921315e-13,70.6370039689259,-106.05746824860063,13.250310221301074,46.85648148148148
2020-02-16 20:33:30,443475.25435363036,1.54179796803111e-13,70.00151737947749,-105.83911452585534,13.267645031420038,46.85659722222222
2020-02-16 20:33:40,443376.5110261459,1.4994336060077384e-13,69.36562049252191,-105.63613496937892,13.283954897064616,46.856712962962966
2020-02-16 20:33:50,443275.4865121804,1.4193826714338102e-13,68.72934391686458,-105.44715746575658,13.299331292525046,46.856828703703705
2020-02-16 20:34:00,443172.24327576347,1.437774631829113e-13,68.09271461194956,-105.27096743617244,13.31385518969462,46.856944444444444
2020-02-16 20:34:10,443066.84886332694,1.484131922989747e-13,67.45575638236039,-105.10648585943385,13.327598523291277,46.85706018518518
2020-02-16 20:34:20,442959.36931749247,1.589162107356199e-13,66.81849030201404,-104.9527510094299,13.340625408451446,46.85717592592593
2020-02-16 20:34:30,442849.87289339583,1.5056433580152943e-13,66.1809351005529,-104.80890293378212,13.352993175304835,46.85729166666667
2020-02-16 20:34:40,442738.4287181003,1.6309108158947533e-13,65.5431074843999,-104.67417048483553,13.364753233666512,46.85740740740741
2020-02-16 20:34:50,442625.11020843685,1.778210247985819e-13,64.90502234367733,-104.54786006082706,13.375951823715678,46.85752314814815
2020-02-16 20:35:00,442509.9867137149,1.6286895574877812e-13,64.26669303876247,-104.42934620217045,13.386630642728887,46.857638888888886
2020-02-16 20:35:10,442393.1343688667,1.6210536839233123e-13,63.628131562394024,-104.3180634218688,13.396827389810408,46.85775462962963
2020-02-16 20:35:20,442274.62652745564,1.621375875735374e-13,62.989348688502325,-104.21349918730559,13.406576233862227,46.85787037037037
2020-02-16 20:35:30,442154.5406365497,1.7488767934212932e-13,62.35035415772486,-104.11518791181703,13.415908213966427,46.85798611111111
2020-02-16 20:35:40,442032.9532753499,1.624319307120269e-13,61.71115676134994,-104.02270564138477,13.424851593694564,46.85810185185185
2020-02-16 20:35:50,441909.944812987,1.4242260040997975e-13,61.07176445625568,-103.93566559927505,13.433432158223308,46.858217592592595
2020-02-16 20:36:00,441785.59147489443,1.480695417993492e-13,60.432184484123425,-103.85371412430437,13.441673484905287,46.858333333333334
